corr_61.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,168.0158383997119,169.5189141149649,168.54836560773555,161.71338858478163,154.2573093517702,150.47311233762753,146.0845245816452,144.25999528087334,141.70378903219012,143.70241686484735,141.4457233429692,139.1547907459423,140.69973365749823,144.05738069689684,147.0655856449753,148.53225090175889,148.09064995378262,145.412029992406,146.3942627552439,144.21855633035761,143.49256304428806,147.1706182745767,144.33911523216182,141.19215640848103,128.46919079216778,--undefined--,--undefined--,1.8575963718820863,170.51765611686244
corr_64.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,178.46518156406034,172.7354393447322,171.09338329873182,167.52653540001134,159.9388428944139,153.30609903294223,161.51211934425788,167.147799335127,169.26003903752684,170.8592025325865,172.60374951580602,173.07389572608756,171.507132295659,169.75354197026275,168.1008614002161,167.2655851107127,164.88331069238478,163.35324934411037,162.93672178812412,161.1924125774971,161.19440435024293,162.54193521106254,164.70897388348388,167.01920398247918,167.66788629787428,168.3042120426761,168.54983165763406,167.95020275150205,167.49016832315897,166.60520326616427,165.92443995039636,165.27959017834033,164.1211331548916,162.02536687145846,157.67726947879484,155.2312031018006,155.14892131920843,156.49244775307432,161.71114364636122,166.57150178802104,170.58304409574893,172.54610850121946,171.9536568773078,1.8575963718820863,171.12160807253542
corr_65.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,176.42094869373815,170.2058699121551,170.93927533623472,172.3964088276113,169.95578255512257,165.49924877281555,160.41096422096538,156.48677833434073,--undefined--,--undefined--,--undefined--,169.3924972613507,170.53409511413025,169.27636538573597,168.5731293019427,167.59213004205571,166.18178532523544,164.8455625986952,164.29537061267655,164.30371083705288,164.0971885809507,163.31795334473279,162.0580337017889,160.65710195676715,159.85030825132733,158.68784806502435,155.25875164989668,156.5087973785545,155.9375934707449,154.71683762795885,154.5740525236178,154.09435577528666,153.15358082296095,152.51775983985516,151.56831548573356,150.87436525263243,148.0939305096643,348.8976336303226,338.64250428925243,3.7151927437641725,177.11538433213616
corr_72.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,204.54196573925304,201.1459401661175,--undefined--,--undefined--,--undefined--,77.45952074653698,78.85099489290255,77.76977401082581,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,148.95039539506953,146.87386454269546,145.152328976143,143.80342980538674,141.88602459687894,140.94790592329664,138.82838404839663,137.67164887708827,138.12722289036859,1.8575963718820863,161.31041890687806
corr_74.wav,--undefined--,--undefined--,--undefined--,180.0780275243561,180.69849322549405,--undefined--,181.94444107466262,179.5423263708486,172.6822374375744,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,201.22500333307653,179.76377569347616,178.23457514249256,176.94495306708666,176.4373792780366,172.94199848169353,169.62761732119904,168.1408492852852,166.11409240942734,164.42908694981736,161.26297124579662,161.4342328045316,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,153.14533985587178,147.7735779342529,141.1925655627602,138.80849629092344,146.83243665812844,--undefined--,341.5045146785962,344.7671106923034,344.34420744384977,346.75570295771155,--undefined--,142.61838634699845,140.63594423622726,136.17152492436392,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,238.58108147231854,237.6896929217417,232.01771442022297,229.70644319895587,232.08971841898563,236.60218423852857,241.80954724272772,248.19456844390336,255.12223677095074,259.89953993506623,264.86147130503053,270.6003136097677,274.73546981176816,277.1925670926799,1.8575963718820863,191.40287258472486
corr_8.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,170.52839404694325
corr_80.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,155.56374473950956,160.15698488549063,158.5456848924457,152.83496475469607,144.80434321432892,--undefined--,--undefined--,--undefined--,173.60508963396606,165.57743182043498,162.53532839037837,162.8807276484254,162.7388134226225,162.14419274427257,161.03049933376883,159.42608886577452,157.7690231307847,155.8735492907643,153.51504052098417,151.30887037601585,150.44661647895106,148.2424014141897,143.4148420921348,140.39576835184337,139.84958881181444,141.38070650973688,145.76690730828182,151.41843323663844,2.2291156462585033,171.21256564183219
norm_1.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,257.07886486927345,254.17649671202332,252.85895611918826,242.8731820813191,237.73715827793993,233.5660178000824,233.75401895690055,--undefined--,4.08671201814059,197.7157933738285
norm_13.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,207.41751682039637,206.96114050477257,209.08691362126638,212.60046479657467,214.60789905174667,216.43683233387915,213.23373174834074,203.45788636053845,208.17812966673193,209.75076826151601,211.63859944664065,208.961013843115,210.54216522802963,232.80965169025814,210.27685957935526,205.0737591216355,206.63651935654235,210.65726114220408,213.59563319279889,214.47983508526653,215.74351951816467,214.44830030641842,212.0178365743332,210.05670783398386,205.41075799104627,205.56549622446147,203.30223543843684,2.6006349206349206,195.31561603620608
norm_18.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,202.21586815686513,201.56863381361526,201.05183042023694,200.3010110896665,196.9118282353518,190.0111696888317,184.29189074309684,182.57191681782658,190.53236640387678,199.19622817329983,203.17325714917467,205.99893181608869,206.28305958927209,205.77465772313917,205.53452324548294,206.15179905553867,206.13626937991918,205.3184813145314,204.693273060717,204.12845916429703,203.29332993977462,201.99016092934133,200.28217845647708,198.86604385203225,198.37930899521172,198.19279050646105,198.13928200664103,198.47891904846747,2.2291156462585033,171.17490896675318
